5.10130253457, 4.27579542356, -1.79766991707
5.09879440616, 4.26493057147, -1.79766991707
5.09625319467, 4.25392240823, -1.79766991707
5.09368634273, 4.24280317425, -1.79766991707
5.09111464872, 4.23166296507, -1.79766991707
5.08852139213, 4.22042934997, -1.79766991707
5.085946216, 4.20927405677, -1.79766991707
5.08334046332, 4.19798631038, -1.79766991707
5.08082658968, 4.18709657076, -1.79766991707
5.07827605089, 4.17604800299, -1.79766991707
5.07567141424, 4.16476509108, -1.79766991707
5.07304578531, 4.15339124361, -1.79766991707
5.07053399119, 4.14251051217, -1.79766991707
5.06793087691, 4.13123419493, -1.79766991707
5.06539870211, 4.12026517737, -1.79766991707
5.06279765215, 4.10899780244, -1.79766991707
5.06022850755, 4.097868637, -1.79766991707
5.05765368738, 4.08671488575, -1.79766991707
5.05509995059, 4.07565246473, -1.79766991707
5.05244278852, 4.06414202025, -1.79766991707
5.04993721029, 4.05328821514, -1.79766991707
5.04737127598, 4.04217295623, -1.79766991707
5.04479495729, 4.03101271363, -1.79766991707
5.04222350093, 4.01987353394, -1.79766991707
5.03962878507, 4.00863359746, -1.79766991707
5.0370812209, 3.9975979153, -1.79766991707
5.0345075866, 3.98644930113, -1.79766991707
5.03191526804, 3.97521974938, -1.79766991707
5.0293686076, 3.96418798211, -1.79766991707
5.02678130816, 3.95298017246, -1.79766991707
5.02423027635, 3.94192946902, -1.79766991707
5.02161897429, 3.93061768348, -1.79766991707
5.01898809342, 3.91922108537, -1.79766991707
5.01646276654, 3.90828173198, -1.79766991707
5.01390698127, 3.8972104372, -1.79766991707
5.01133837638, 3.88608360971, -1.79766991707
5.00877702935, 3.87498822217, -1.79766991707
5.00877702935, 3.87498822217, -1.82061689782
5.00877702935, 3.87498822217, -1.84468001072
5.00877702935, 3.87498822217, -1.86620661809
5.00877702935, 3.87498822217, -1.88949858521
5.00523460595, 3.86425197162, -1.88949858521
5.00167938594, 3.85347693755, -1.88949858521
4.99807231795, 3.84254476444, -1.88949858521
4.99449439456, 3.8317009218, -1.88949858521
4.99082644919, 3.8205842437, -1.88949858521
4.98719881656, 3.80958974404, -1.88949858521
4.98371107567, 3.79901922327, -1.88949858521
4.9801574335, 3.78824897126, -1.88949858521
4.97656900421, 3.77737328769, -1.88949858521
4.97299672885, 3.76654656287, -1.88949858521
4.96939968163, 3.75564476036, -1.88949858521
4.96583609012, 3.74484435425, -1.88949858521
4.9621952605, 3.73380985763, -1.88949858521
4.95864153902, 3.72303936524, -1.88949858521
4.95502075772, 3.71206563034, -1.88949858521
4.95149495629, 3.70137975706, -1.88949858521
4.94789631356, 3.69047311893, -1.88949858521
4.94433307243, 3.67967377473, -1.88949858521
4.94072803231, 3.66874774767, -1.88949858521
4.93714313879, 3.65788278017, -1.88949858521
4.93355006111, 3.64699300841, -1.88949858521
4.92993096101, 3.63602436884, -1.88949858521
4.92638774855, 3.62528572683, -1.88949858521
4.92265311599, 3.61396693558, -1.88949858521
4.91921620598, 3.60355047122, -1.88949858521
4.91564836254, 3.59273717851, -1.88949858521
4.91564836254, 3.59273717851, -1.91247072333
4.91564836254, 3.59273717851, -1.93540680077
4.91564836254, 3.59273717851, -1.95819851969
4.91564836254, 3.59273717851, -1.98127286331
4.91111762792, 3.58232643073, -1.98127286331
4.90658048354, 3.57190095455, -1.98127286331
4.90201249969, 3.56140461526, -1.98127286331
4.8974121381, 3.55083387821, -1.98127286331
4.89285935116, 3.54037245849, -1.98127286331
4.88827688285, 3.52984283673, -1.98127286331
4.88373792826, 3.51941320103, -1.98127286331
4.87912662221, 3.50881731575, -1.98127286331
4.87461626704, 3.49845339597, -1.98127286331
4.86992600168, 3.48767607754, -1.98127286331
4.86546999139, 3.47743703174, -1.98127286331
4.86091533226, 3.46697131007, -1.98127286331
4.85636372022, 3.45651259002, -1.98127286331
4.85182582836, 3.44608539629, -1.98127286331
4.84722415513, 3.43551164535, -1.98127286331
4.84265540851, 3.42501355337, -1.98127286331
4.83793588101, 3.41416899623, -1.98127286331
4.83352184294, 3.40402639441, -1.98127286331
4.82892642838, 3.39346702471, -1.98127286331
4.82440527359, 3.38307828949, -1.98127286331
4.81977801803, 3.37244575534, -1.98127286331
4.81526329592, 3.36207180117, -1.98127286331
4.81068369864, 3.35154877649, -1.98127286331
4.80615241018, 3.34113675607, -1.98127286331
4.80147029208, 3.33037815847, -1.98127286331
4.80147029208, 3.33037815847, -2.00368879981
4.80147029208, 3.33037815847, -2.02674189661
4.80147029208, 3.33037815847, -2.04940151304
4.80147029208, 3.33037815847, -2.07212142927
4.79594877264, 3.32030283905, -2.07212142927
4.79042145029, 3.31021693085, -2.07212142927
4.78494121366, 3.3002169417, -2.07212142927
4.77935609757, 3.29002557514, -2.07212142927
4.77391842794, 3.28010325956, -2.07212142927
4.76845690374, 3.27013741566, -2.07212142927
4.76295094905, 3.26009049782, -2.07212142927
4.7574554565, 3.25006267062, -2.07212142927
4.75194705722, 3.24001129206, -2.07212142927
4.74644924179, 3.22997922621, -2.07212142927
4.7409795365, 3.21999845398, -2.07212142927
4.7352709195, 3.20958173078, -2.07212142927
4.72994303093, 3.19985973672, -2.07212142927
4.72446412406, 3.18986217403, -2.07212142927
4.71893983938, 3.17978180879, -2.07212142927
4.71348905129, 3.16983555546, -2.07212142927
4.70799306196, 3.15980682177, -2.07212142927
4.70248141419, 3.14974951557, -2.07212142927
4.69694176546, 3.13964111497, -2.07212142927
4.69133706988, 3.12941402098, -2.07212142927
4.68598616785, 3.11965003343, -2.07212142927
4.68045148233, 3.10955068939, -2.07212142927
4.6749907606, 3.0995863098, -2.07212142927
4.66946787605, 3.08950849941, -2.07212142927
4.66398339435, 3.07950076413, -2.07212142927
4.6585457924, 3.06957857203, -2.07212142927
4.65284319418, 3.05917283151, -2.07212142927
4.64748902453, 3.04940288141, -2.07212142927
4.64196339679, 3.03932006542, -2.07212142927
4.63650737463, 3.02936426131, -2.07212142927
4.63102514451, 3.01936063457, -2.07212142927
4.62550064253, 3.0092798728, -2.07212142927
4.62000777877, 2.99925684246, -2.07212142927
4.61435224121, 2.98893697524, -2.07212142927
4.60903113904, 2.97922736459, -2.07212142927
4.60903113904, 2.97922736459, -2.04914283989
4.60903113904, 2.97922736459, -2.02643110304
4.60903113904, 2.97922736459, -2.0036125979
4.60903113904, 2.97922736459, -1.98048222947
4.60903113904, 2.97922736459, -1.95782965978
4.60903113904, 2.97922736459, -1.93499298338
4.60903113904, 2.97922736459, -1.91205687575
4.60903113904, 2.97922736459, -1.88919439616
4.60531933726, 2.96796625595, -1.88919439616
4.60170201502, 2.95699178559, -1.88919439616
4.59825847507, 2.94654454735, -1.88919439616
4.59458450333, 2.93539820999, -1.88919439616
4.59106267138, 2.92471344434, -1.88919439616
4.58755170522, 2.91406164403, -1.88919439616
4.58395907888, 2.90316209769, -1.88919439616
4.58037421855, 2.89228611239, -1.88919439616
4.57680443531, 2.88145586898, -1.88919439616
4.5730862538, 2.87017540509, -1.88919439616
4.56964994207, 2.85975009631, -1.88919439616
4.56593220697, 2.84847098678, -1.88919439616
4.56246585395, 2.83795453676, -1.88919439616
4.55888923279, 2.82710354801, -1.88919439616
4.55528192914, 2.81615947269, -1.88919439616
4.55172928669, 2.80538123211, -1.88919439616
4.54812693528, 2.7944521812, -1.88919439616
4.54452907565, 2.78353675777, -1.88919439616
4.54098393857, 2.77278128748, -1.88919439616
4.53738564084, 2.76186453491, -1.88919439616
4.53374981446, 2.75083392545, -1.88919439616
4.53015525849, 2.73992852488, -1.88919439616
4.52668017004, 2.72938557275, -1.88919439616
4.52304788763, 2.7183657152, -1.88919439616
4.5194680182, 2.70750487164, -1.88919439616
4.5159452645, 2.69681730951, -1.88919439616
4.51233739209, 2.68587150864, -1.88919439616
4.50872033719, 2.67489784935, -1.88919439616
4.50517199217, 2.66413264657, -1.88919439616
4.50160040145, 2.65329691949, -1.88919439616
4.49800390268, 2.64238562473, -1.88919439616
4.49432747441, 2.63123183458, -1.88919439616
4.49083779441, 2.62064461365, -1.88919439616
4.48726792266, 2.60981410169, -1.88919439616
4.48371159459, 2.59902467943, -1.88919439616
4.47990522958, 2.58747667864, -1.88919439616
4.47652781853, 2.57723006663, -1.88919439616
4.47291976017, 2.56628370162, -1.88919439616
4.46936513084, 2.55549943311, -1.88919439616
4.46577713948, 2.54461394867, -1.88919439616
4.46221723479, 2.53381367543, -1.88919439616
4.45859586474, 2.52282692456, -1.88919439616
4.45503070145, 2.51201069742, -1.88919439616
4.45146068006, 2.50117973148, -1.88919439616
4.44789743318, 2.49036931848, -1.88919439616
4.44430465279, 2.47946930479, -1.88919439616
4.44073467008, 2.46863845617, -1.88919439616
4.4371297859, 2.4577017212, -1.88919439616
4.43356277695, 2.44687989459, -1.88919439616
4.42994191569, 2.43589468731, -1.88919439616
4.42640532695, 2.42516515152, -1.88919439616
4.42279420802, 2.41420950116, -1.88919439616
4.41924442876, 2.40343994713, -1.88919439616
4.41556656619, 2.3922818055, -1.88919439616
4.41204964569, 2.38161194053, -1.88919439616
4.40851637815, 2.37089248083, -1.88919439616
4.40470011172, 2.35931444045, -1.88919439616
4.40123797581, 2.34881078457, -1.88919439616
4.39775621967, 2.33824760355, -1.88919439616
4.39409358956, 2.32713567517, -1.88919439616
4.39056692687, 2.31643625371, -1.88919439616
4.38702134911, 2.30567944645, -1.88919439616
4.38343280907, 2.2947922974, -1.88919439616
4.37983692483, 2.28388286703, -1.88919439616
4.37625126574, 2.27300445842, -1.88919439616
4.37269771382, 2.26222345862, -1.88919439616
4.36909455391, 2.25129195485, -1.88919439616
4.36555174524, 2.24054354864, -1.88919439616
4.36195719443, 2.22963816372, -1.88919439616
4.35838447284, 2.21879900574, -1.88919439616
4.35479260809, 2.20790176995, -1.88919439616
4.35121544874, 2.19704914842, -1.88919439616
4.34751517866, 2.1858230254, -1.88919439616
4.34407569185, 2.17538808387, -1.88919439616
4.34048870929, 2.16450566, -1.88919439616
4.33689618718, 2.15360642989, -1.88919439616
4.33332063753, 2.14275869193, -1.88919439616
4.32971162995, 2.13180944712, -1.88919439616
4.32614169923, 2.12097875623, -1.88919439616
4.32248741603, 2.10989215128, -1.88919439616
4.31897365475, 2.09923187094, -1.88919439616
4.31538606525, 2.08834760572, -1.88919439616
4.31181057984, 2.07750006264, -1.88919439616
4.30822736579, 2.06662907194, -1.88919439616
4.30467980587, 2.05586625109, -1.88919439616
4.30108918299, 2.04497278298, -1.88919439616
4.29752432424, 2.03415747978, -1.88919439616
4.29393924824, 2.02328084018, -1.88919439616
4.29028240654, 2.01218647305, -1.88919439616
4.2867660326, 2.00151826628, -1.88919439616
4.28321027974, 1.99073058914, -1.88919439616
4.27955783218, 1.97964955324, -1.88919439616
4.27598601287, 1.96881313263, -1.88919439616
4.27244035991, 1.95805609724, -1.88919439616
4.26889036226, 1.94728588064, -1.88919439616
4.26523844189, 1.93620644418, -1.88919439616
4.26169297775, 1.92544998162, -1.88919439616
4.25808844162, 1.91451430258, -1.88919439616
4.25452825523, 1.9037131747, -1.88919439616
4.25091657273, 1.89275581454, -1.88919439616
4.24739807048, 1.88208115074, -1.88919439616
4.24368034941, 1.87080208379, -1.88919439616
4.24022016701, 1.86030435459, -1.88919439616
4.23652897918, 1.84910578593, -1.88919439616
4.23302215289, 1.83846654544, -1.88919439616
4.22943801351, 1.82759274739, -1.88919439616
4.22589442993, 1.81684199022, -1.88919439616
4.22230892292, 1.80596404298, -1.88919439616
4.21873830853, 1.79513127793, -1.88919439616
4.21510506346, 1.78410849985, -1.88919439616
4.2115724715, 1.77339108976, -1.88919439616
4.20800093886, 1.76255553888, -1.88919439616
4.2043425057, 1.75145634348, -1.88919439616
4.2008170638, 1.74076062571, -1.88919439616
4.19724278075, 1.72991673048, -1.88919439616
4.19724278075, 1.72991673048, -1.86632192056
4.19724278075, 1.72991673048, -1.84355409141
4.19724278075, 1.72991673048, -1.82054074829
4.19724278075, 1.72991673048, -1.7975283962
4.19724278075, 1.72991673048, -1.77465494467
4.19724278075, 1.72991673048, -1.7513813236
4.19724278075, 1.72991673048, -1.72906811442
4.19724278075, 1.72991673048, -1.70630965927
4.19724278075, 1.72991673048, -1.68260312098
4.19724278075, 1.72991673048, -1.66041420691
4.19724278075, 1.72991673048, -1.63756091715
4.19724278075, 1.72991673048, -1.61464927694
4.19724278075, 1.72991673048, -1.59166581503
4.19724278075, 1.72991673048, -1.56893216107
4.19724278075, 1.72991673048, -1.54572615349
4.19724278075, 1.72991673048, -1.52319083514
4.19724278075, 1.72991673048, -1.5003206829
4.19724278075, 1.72991673048, -1.47730497433
4.19724278075, 1.72991673048, -1.45429850386
4.19724278075, 1.72991673048, -1.4316366908
4.19724278075, 1.72991673048, -1.40864330289
4.19724278075, 1.72991673048, -1.38616774649
4.19724278075, 1.72991673048, -1.36315136145
4.19724278075, 1.72991673048, -1.34008705983
4.19724278075, 1.72991673048, -1.31730085055
4.19724278075, 1.72991673048, -1.29446475385
4.19724278075, 1.72991673048, -1.27159514631
4.19724278075, 1.72991673048, -1.24857153106
4.19724278075, 1.72991673048, -1.22607550405
4.19724278075, 1.72991673048, -1.20275824389
4.19724278075, 1.72991673048, -1.17998915606
4.19724278075, 1.72991673048, -1.15689360886
4.19724278075, 1.72991673048, -1.13423266283
4.19724278075, 1.72991673048, -1.11147975049
4.19724278075, 1.72991673048, -1.08816425642
4.19724278075, 1.72991673048, -1.06586973118
4.19724278075, 1.72991673048, -1.04245488823
4.19724278075, 1.72991673048, -1.01973103423
4.19724278075, 1.72991673048, -0.996889901431
4.19724278075, 1.72991673048, -0.973858216391
4.19724278075, 1.72991673048, -0.951397959769
4.19724278075, 1.72991673048, -0.928288391146
4.19724278075, 1.72991673048, -0.905189402812
4.19724278075, 1.72991673048, -0.882926899818
4.19724278075, 1.72991673048, -0.859867403919
4.19724278075, 1.72991673048, -0.836688966086
4.20491892263, 1.7214098175, -0.836688966086
4.21258529626, 1.71291372994, -0.836688966086
4.22017257435, 1.70450529825, -0.836688966086
4.22780260441, 1.69604948766, -0.836688966086
4.23555072088, 1.68746281043, -0.836688966086
4.24335309035, 1.67881600853, -0.836688966086
4.25087039484, 1.67048512352, -0.836688966086
4.25856184988, 1.66196124006, -0.836688966086
4.25856184988, 1.66196124006, -0.814042183994
4.25856184988, 1.66196124006, -0.790282910348
4.25856184988, 1.66196124006, -0.768532830348
4.25856184988, 1.66196124006, -0.745309293892
4.25856184988, 1.66196124006, -0.72245447391
4.25856184988, 1.66196124006, -0.699523231028
4.25856184988, 1.66196124006, -0.676600649987
4.26755742785, 1.65473730111, -0.676600649987
4.27637755491, 1.64765425879, -0.676600649987
4.28533727411, 1.64045911638, -0.676600649987
4.29419102298, 1.63334907391, -0.676600649987
4.30310913717, 1.62618734259, -0.676600649987
4.31221929503, 1.61887138975, -0.676600649987
4.32091304114, 1.61188983822, -0.676600649987
4.32983697337, 1.60472343469, -0.676600649987
4.33882663814, 1.59750424436, -0.676600649987
4.34788618188, 1.59022893741, -0.676600649987
4.35665770329, 1.58318492808, -0.676600649987
4.36557419233, 1.57602450183, -0.676600649987
4.37455476256, 1.56881261492, -0.676600649987
4.38332025768, 1.56177344502, -0.676600649987
4.39222290366, 1.55462413551, -0.676600649987
4.40129546336, 1.54733837604, -0.676600649987
4.41013179353, 1.54024232174, -0.676600649987
4.41923560198, 1.53293146782, -0.676600649987
4.42803307156, 1.52586662069, -0.676600649987
4.43693979868, 1.5187140338, -0.676600649987
4.44571484873, 1.51166719078, -0.676600649987
4.45472333608, 1.50443288489, -0.676600649987
4.46357977105, 1.49732068534, -0.676600649987
4.47245997101, 1.49018940122, -0.676600649987
4.48155060189, 1.48288912959, -0.676600649987
4.49033273312, 1.4758366, -0.676600649987
4.49923805726, 1.46868513978, -0.676600649987
4.5080855691, 1.461580106, -0.676600649987
4.51709281337, 1.45434679836, -0.676600649987
4.52599620638, 1.44719688896, -0.676600649987
4.53487143868, 1.44006959412, -0.676600649987
4.53487143868, 1.44006959412, -0.653492512537
4.53487143868, 1.44006959412, -0.630401569284
4.53487143868, 1.44006959412, -0.60762992177
4.53487143868, 1.44006959412, -0.583842149589
4.53487143868, 1.44006959412, -0.561855846346
4.53487143868, 1.44006959412, -0.539343566067
4.54468784566, 1.43419410452, -0.539343566067
4.55461746123, 1.42825085532, -0.539343566067
4.56454604949, 1.42230822099, -0.539343566067
4.57412409925, 1.41657539717, -0.539343566067
4.58397029945, 1.4106820752, -0.539343566067
4.59383154543, 1.40477974777, -0.539343566067
4.60370769362, 1.3988685008, -0.539343566067
4.60370769362, 1.3988685008, -0.516493510864
4.60370769362, 1.3988685008, -0.493777387155
4.60370769362, 1.3988685008, -0.470773096845
4.60370769362, 1.3988685008, -0.448142925821
4.60370769362, 1.3988685008, -0.424854901518
4.60370769362, 1.3988685008, -0.402023220267
4.61409519056, 1.39445194314, -0.402023220267
4.62462784871, 1.38997366581, -0.402023220267
4.63525742663, 1.38545418011, -0.402023220267
4.64567266733, 1.38102582635, -0.402023220267
4.65645621424, 1.3764408761, -0.402023220267
4.66689186895, 1.3720038427, -0.402023220267
4.677234803, 1.3676062323, -0.402023220267
4.68782823801, 1.36310211385, -0.402023220267
4.69831451736, 1.35864355587, -0.402023220267
4.69831451736, 1.35864355587, -0.378866019875
4.69831451736, 1.35864355587, -0.356185968979
4.69831451736, 1.35864355587, -0.333492584116
4.69831451736, 1.35864355587, -0.310324543327
4.69831451736, 1.35864355587, -0.287719888163
4.69831451736, 1.35864355587, -0.264598689437
4.70937022963, 1.35564799113, -0.264598689437
4.72026724472, 1.35269542568, -0.264598689437
4.73149294014, 1.34965380372, -0.264598689437
4.74239209981, 1.34670065719, -0.264598689437
4.75336069244, 1.34372869768, -0.264598689437
4.76445325275, 1.34072314891, -0.264598689437
4.77552381093, 1.33772356165, -0.264598689437
4.786773714, 1.33467538058, -0.264598689437
4.7976584739, 1.33172613569, -0.264598689437
4.80866338485, 1.32874433567, -0.264598689437
4.8196882898, 1.32575711824, -0.264598689437
4.83095753119, 1.32270369741, -0.264598689437
4.84190739515, 1.31973681247, -0.264598689437
4.85280659688, 1.31678365455, -0.264598689437
4.86392002669, 1.31377245115, -0.264598689437
4.86392002669, 1.31377245115, -0.241693576656
4.86392002669, 1.31377245115, -0.219002762687
4.86392002669, 1.31377245115, -0.196151613973
4.86392002669, 1.31377245115, -0.173043350014
4.86392002669, 1.31377245115, -0.150167889674
4.86392002669, 1.31377245115, -0.127400130529
4.86392002669, 1.31377245115, -0.1045472855
4.86392002669, 1.31377245115, -0.0817725011202
4.86392002669, 1.31377245115, -0.05850798661
4.87506360427, 1.31311971787, -0.05850798661
4.8866241604, 1.31244256013, -0.05850798661
4.89811212263, 1.31176965457, -0.05850798661
4.90936051987, 1.3111107815, -0.05850798661
4.92087030689, 1.31043659756, -0.05850798661
4.93237832239, 1.30976251738, -0.05850798661
4.94364218575, 1.30910273838, -0.05850798661
4.95540622635, 1.30841366158, -0.05850798661
4.96663598134, 1.30775588047, -0.05850798661
4.97783426936, 1.30709994253, -0.05850798661
4.98950568137, 1.30641629143, -0.05850798661
5.00077693157, 1.30575607975, -0.05850798661
5.01234484063, 1.30507849132, -0.05850798661
5.02358601649, 1.30442004123, -0.05850798661
5.03491668465, 1.30375634915, -0.05850798661
5.04659374476, 1.30307236722, -0.05850798661
5.0578363667, 1.30241383243, -0.05850798661
5.06920914268, 1.30174767389, -0.05850798661
5.08077427982, 1.30107024782, -0.05850798661
5.09208833713, 1.30040752872, -0.05850798661
5.10357617443, 1.29973463048, -0.05850798661
5.11499009689, 1.29906606179, -0.05850798661
5.12638382127, 1.2983986762, -0.05850798661
5.13782394456, 1.2977285728, -0.05850798661
5.14920325702, 1.29706203138, -0.05850798661
5.160656052, 1.29639118574, -0.05850798661
5.17202158571, 1.29572545142, -0.05850798661
5.18343642144, 1.29505682923, -0.05850798661
5.19492456408, 1.29438391311, -0.05850798661
5.20657090082, 1.29370173079, -0.05850798661
5.21767513027, 1.29305130232, -0.05850798661
5.22926315257, 1.29237253576, -0.05850798661
5.24065476218, 1.29170527404, -0.05850798661
5.25184856637, 1.29104959874, -0.05850798661
5.26339445012, 1.29037330044, -0.05850798661
5.2748665999, 1.2897013211, -0.05850798661
5.28625127406, 1.28903446562, -0.05850798661
5.29785608385, 1.28835471574, -0.05850798661
5.30903806088, 1.28769973322, -0.05850798661
5.3205117361, 1.28702766452, -0.05850798661
5.3322293247, 1.28634130863, -0.05850798661
5.3322293247, 1.28634130863, -0.0363343096259
5.3322293247, 1.28634130863, -0.0135428457767
5.3322293247, 1.28634130863, 0.00930637945709
5.3322293247, 1.28634130863, 0.0323966467008
5.3322293247, 1.28634130863, 0.0551336251223
5.34379323271, 1.2869795156, 0.0551336251223
5.35511530814, 1.28760437594, 0.0551336251223
5.36658015117, 1.28823711556, 0.0551336251223
5.37792053151, 1.28886298614, 0.0551336251223
5.38941382041, 1.28949729567, 0.0551336251223
5.40083828422, 1.29012780678, 0.0551336251223
5.41228917922, 1.29075977661, 0.0551336251223
5.42359758049, 1.29138388228, 0.0551336251223
5.43510898209, 1.29201919145, 0.0551336251223
5.44656811793, 1.29265161609, 0.0551336251223
5.4581240945, 1.29328938533, 0.0551336251223
5.46928508176, 1.29390535528, 0.0551336251223
5.48082965147, 1.29454249498, 0.0551336251223
5.49227224054, 1.29517400641, 0.0551336251223
5.50357767132, 1.29579794814, 0.0551336251223
5.51502566139, 1.29642975765, 0.0551336251223
5.52647982909, 1.2970619081, 0.0551336251223
5.53815115095, 1.2977060432, 0.0551336251223
5.54932786437, 1.29832288107, 0.0551336251223
5.56074298361, 1.29895287646, 0.0551336251223
5.57221000155, 1.29958573611, 0.0551336251223
5.58355276272, 1.30021173808, 0.0551336251223
5.59498095114, 1.30084245475, 0.0551336251223
5.60643123421, 1.30147439081, 0.0551336251223
5.61779520615, 1.3021015634, 0.0551336251223
5.6293175299, 1.30273747535, 0.0551336251223
5.64087624157, 1.30337539554, 0.0551336251223
5.65203692491, 1.30399134872, 0.0551336251223
5.66338844943, 1.30461783434, 0.0551336251223
5.67479332767, 1.30524726453, 0.0551336251223
5.68634044371, 1.30588454476, 0.0551336251223
5.69767938946, 1.30651033616, 0.0551336251223
5.70943461866, 1.30715910207, 0.0551336251223
5.7205795771, 1.3077741874, 0.0551336251223
5.73206984331, 1.30840833011, 0.0551336251223
5.74346414718, 1.3090371767, 0.0551336251223
5.75482912988, 1.30966440508, 0.0551336251223
5.76636383206, 1.31030100019, 0.0551336251223
5.77774811331, 1.31092929364, 0.0551336251223
5.78906458604, 1.31155384477, 0.0551336251223
5.8005661706, 1.31218861214, 0.0551336251223
5.81216638213, 1.31282882268, 0.0551336251223
5.82327822567, 1.31344208042, 0.0551336251223
5.83484888601, 1.31408066005, 0.0551336251223
5.84616879647, 1.3147054009, 0.0551336251223
5.85757727154, 1.3153350296, 0.0551336251223
5.86913595991, 1.3159729485, 0.0551336251223
5.88054193515, 1.31660243923, 0.0551336251223
5.89243049614, 1.31725856366, 0.0551336251223
5.90344290535, 1.31786633365, 0.0551336251223
5.91475239254, 1.31849049925, 0.0551336251223
5.92611983224, 1.31911786322, 0.0551336251223
5.9375772403, 1.31975019251, 0.0551336251223
5.94892811999, 1.32037664254, 0.0551336251223
5.96049958894, 1.3210152668, 0.0551336251223
5.97184340701, 1.3216413271, 0.0551336251223
5.98328717792, 1.32227290376, 0.0551336251223
5.99498641297, 1.32291857937, 0.0551336251223
6.00616066483, 1.32353528139, 0.0551336251223
6.01762291974, 1.32416787817, 0.0551336251223
6.028979111, 1.32479462135, 0.0551336251223
6.04044554304, 1.32542744867, 0.0551336251223
6.05185644644, 1.32605721138, 0.0551336251223
6.05185644644, 1.32605721138, 0.0777720311053
6.05185644644, 1.32605721138, 0.100609285142
6.05185644644, 1.32605721138, 0.123677765673
6.05185644644, 1.32605721138, 0.14646310998
6.05185644644, 1.32605721138, 0.169333341828
6.06322508003, 1.32800091348, 0.169333341828
6.0744750749, 1.32992433186, 0.169333341828
6.08564016763, 1.33183323446, 0.169333341828
6.09768786147, 1.3338930359, 0.169333341828
6.10830587648, 1.3357084043, 0.169333341828
6.11963440945, 1.33764525038, 0.169333341828
6.13087565892, 1.33956717354, 0.169333341828
6.14199091062, 1.34146755479, 0.169333341828
6.15344179993, 1.34342532021, 0.169333341828
6.16462911968, 1.34533802298, 0.169333341828
6.17600560379, 1.34728306729, 0.169333341828
6.18718323353, 1.34919411335, 0.169333341828
6.19852800976, 1.35113373655, 0.169333341828
6.20978682648, 1.3530586632, 0.169333341828
6.22108154295, 1.35498972765, 0.169333341828
6.22108154295, 1.35498972765, 0.192160048292
6.22108154295, 1.35498972765, 0.214775286489
6.22108154295, 1.35498972765, 0.237834344527
6.22108154295, 1.35498972765, 0.260822543987
6.22108154295, 1.35498972765, 0.284026972373
6.22108154295, 1.35498972765, 0.306347855797
6.22108154295, 1.35498972765, 0.329340277169
6.22108154295, 1.35498972765, 0.352326017146
6.22108154295, 1.35498972765, 0.374992949803
6.22108154295, 1.35498972765, 0.398182428434
6.22108154295, 1.35498972765, 0.420801288714
6.22108154295, 1.35498972765, 0.444405467773
6.22108154295, 1.35498972765, 0.466520153516
6.22108154295, 1.35498972765, 0.489751504455
6.22108154295, 1.35498972765, 0.512672684293
6.22108154295, 1.35498972765, 0.535197792961
6.22108154295, 1.35498972765, 0.558081163409
6.22108154295, 1.35498972765, 0.580923275791
6.22108154295, 1.35498972765, 0.603779518938
6.22108154295, 1.35498972765, 0.626757791243
6.22108154295, 1.35498972765, 0.649815395002
6.22108154295, 1.35498972765, 0.672451565008
6.22108154295, 1.35498972765, 0.695408973449
6.22108154295, 1.35498972765, 0.718169563694
6.22108154295, 1.35498972765, 0.741131675833
6.22108154295, 1.35498972765, 0.763899678845
6.22108154295, 1.35498972765, 0.786826753575
6.22916739719, 1.36309871733, 0.786826753575
6.23739884224, 1.3713537144, 0.786826753575
6.24549551501, 1.37947355357, 0.786826753575
6.25340729659, 1.38740797255, 0.786826753575
6.26141222559, 1.39543580545, 0.786826753575
6.26963410463, 1.40368120913, 0.786826753575
6.27758737057, 1.41165723116, 0.786826753575
6.28574536431, 1.41983856676, 0.786826753575
6.29391454908, 1.4280311254, 0.786826753575
6.30191386386, 1.43605332803, 0.786826753575
6.30988342548, 1.44404569236, 0.786826753575
6.31803588925, 1.45222148216, 0.786826753575
6.32613714444, 1.46034591687, 0.786826753575
6.33414450102, 1.46837618429, 0.786826753575
6.34220652967, 1.47646128022, 0.786826753575
6.35033466364, 1.48461267061, 0.786826753575
6.35845026708, 1.49275149462, 0.786826753575
6.36649152755, 1.50081576295, 0.786826753575
6.37458051349, 1.50892789329, 0.786826753575
6.38275132553, 1.51712208387, 0.786826753575
6.39075628222, 1.52514994455, 0.786826753575
6.39075628222, 1.52514994455, 0.809510979486
6.39075628222, 1.52514994455, 0.832487874837
6.39075628222, 1.52514994455, 0.85535520728
6.39075628222, 1.52514994455, 0.878095505353
6.39816875634, 1.53408185399, 0.878095505353
6.4054694336, 1.54287905006, 0.878095505353
6.41274972925, 1.55165168662, 0.878095505353
6.42009443845, 1.56050194046, 0.878095505353
6.42733567385, 1.56922751006, 0.878095505353
6.43484931025, 1.5782813184, 0.878095505353
6.44198634903, 1.58688133279, 0.878095505353
6.44198634903, 1.58688133279, 0.900783174679
6.44198634903, 1.58688133279, 0.923672890691
6.44198634903, 1.58688133279, 0.946351595974
6.44198634903, 1.58688133279, 0.969499735326
6.44198634903, 1.58688133279, 0.992502425862
6.44198634903, 1.58688133279, 1.01502961357
6.44198634903, 1.58688133279, 1.03859410163
6.44198634903, 1.58688133279, 1.06106909227
6.44198634903, 1.58688133279, 1.08401400976
6.44198634903, 1.58688133279, 1.10654094148
